1.969992E+05	-2.756834E+03	-9.608236E+05	1.804711E+03	-2.498349E+06	7.133574E+05	6.339719E+00
1.934414E+05	-2.595713E+03	-9.602148E+05	3.098979E+03	-2.516692E+06	6.422593E+05	6.340239E+00
1.899205E+05	-2.098704E+03	-9.617132E+05	6.339417E+03	-2.530781E+06	5.430003E+05	6.341897E+00
1.880024E+05	-1.872563E+03	-9.650423E+05	1.240198E+04	-2.558543E+06	4.502611E+05	6.343910E+00
1.863774E+05	-2.095993E+03	-9.669728E+05	1.936771E+04	-2.623530E+06	3.621957E+05	6.344755E+00
1.860991E+05	-1.652456E+03	-9.665876E+05	2.464814E+04	-2.695129E+06	3.225919E+05	6.344932E+00
1.848573E+05	1.794935E+02	-9.642298E+05	2.736704E+04	-2.772986E+06	3.346862E+05	6.345548E+00
1.813547E+05	1.983971E+03	-9.624909E+05	2.796363E+04	-2.825648E+06	3.672172E+05	6.346329E+00
1.797125E+05	2.754936E+03	-9.627469E+05	2.639491E+04	-2.875439E+06	3.825536E+05	6.346919E+00
1.795584E+05	2.596581E+03	-9.625489E+05	2.371646E+04	-2.926590E+06	3.420673E+05	6.347692E+00
1.818788E+05	1.627934E+03	-9.605621E+05	2.116269E+04	-2.950556E+06	2.953380E+05	6.348316E+00
1.872162E+05	1.128706E+03	-9.572454E+05	1.810690E+04	-3.001260E+06	2.546555E+05	6.347330E+00
1.917862E+05	1.249703E+03	-9.546321E+05	1.301132E+04	-3.090176E+06	1.901508E+05	6.345297E+00
1.955920E+05	1.149804E+03	-9.548295E+05	5.842183E+03	-3.230597E+06	1.018253E+05	6.343072E+00
1.970597E+05	2.748369E+02	-9.572746E+05	-2.797117E+03	-3.343460E+06	1.770119E+04	6.340877E+00
2.008851E+05	-3.822665E+02	-9.587719E+05	-1.085810E+04	-3.374137E+06	-1.803983E+04	6.340256E+00
2.023845E+05	-6.117621E+02	-9.577832E+05	-1.502972E+04	-3.290376E+06	-2.373431E+04	6.341506E+00
2.006532E+05	-1.992287E+02	-9.568606E+05	-1.277009E+04	-3.146400E+06	-2.705017E+04	6.343406E+00
1.966732E+05	7.091759E+02	-9.573382E+05	-6.530211E+03	-3.022946E+06	-6.946391E+04	6.342515E+00
1.929413E+05	9.050878E+02	-9.591242E+05	-7.873403E+02	-2.933773E+06	-1.470413E+05	6.340388E+00
1.926403E+05	2.806380E+02	-9.605563E+05	3.309740E+03	-2.886971E+06	-1.989807E+05	6.338494E+00
1.936611E+05	-7.052551E+02	-9.589854E+05	5.988653E+03	-2.864384E+06	-2.265221E+05	6.338148E+00
1.953829E+05	-1.821334E+03	-9.559314E+05	9.592085E+03	-2.884091E+06	-2.928334E+05	6.339568E+00
1.965470E+05	-2.508882E+03	-9.549704E+05	1.591808E+04	-2.938142E+06	-3.842217E+05	6.342619E+00
1.990734E+05	-2.393119E+03	-9.570466E+05	2.509066E+04	-2.990209E+06	-4.612343E+05	6.345320E+00
1.997225E+05	-2.064560E+03	-9.595554E+05	3.355314E+04	-3.004046E+06	-5.210974E+05	6.346020E+00
1.973227E+05	-1.724494E+03	-9.596419E+05	3.729671E+04	-2.969084E+06	-5.564223E+05	6.345382E+00
1.938010E+05	-1.298349E+03	-9.577856E+05	3.556376E+04	-2.925442E+06	-5.716928E+05	6.344816E+00
1.915903E+05	-6.469352E+02	-9.571333E+05	2.986942E+04	-2.908729E+06	-5.992531E+05	6.345231E+00
1.924900E+05	5.053928E+02	-9.588044E+05	2.371981E+04	-2.905914E+06	-6.653856E+05	6.346584E+00
1.933129E+05	1.553917E+03	-9.606393E+05	1.989563E+04	-2.898777E+06	-7.534557E+05	6.348973E+00
1.953996E+05	1.813901E+03	-9.608305E+05	1.979525E+04	-2.877747E+06	-8.305071E+05	6.350366E+00
1.976317E+05	9.579353E+02	-9.589313E+05	2.053554E+04	-2.840166E+06	-9.145149E+05	6.349595E+00
1.994266E+05	-5.989741E+02	-9.574986E+05	1.933655E+04	-2.801356E+06	-1.006304E+06	6.347537E+00
2.011981E+05	-1.800051E+03	-9.581248E+05	1.520501E+04	-2.783299E+06	-1.071938E+06	6.346150E+00
2.040259E+05	-2.169291E+03	-9.600729E+05	1.030483E+04	-2.765406E+06	-1.070424E+06	6.346374E+00
2.044189E+05	-2.407580E+03	-9.607919E+05	7.010130E+03	-2.705546E+06	-1.026614E+06	6.347836E+00
2.024020E+05	-2.952971E+03	-9.599315E+05	6.401101E+03	-2.615366E+06	-9.428816E+05	6.349593E+00
1.995059E+05	-3.751057E+03	-9.590306E+05	7.693439E+03	-2.526342E+06	-8.680885E+05	6.349993E+00
1.987162E+05	-4.148332E+03	-9.590703E+05	8.423259E+03	-2.480602E+06	-8.413300E+05	6.349123E+00
2.008820E+05	-3.871561E+03	-9.596981E+05	7.141752E+03	-2.477229E+06	-8.458752E+05	6.348114E+00
2.041580E+05	-3.290423E+03	-9.592109E+05	5.369058E+03	-2.510973E+06	-8.391524E+05	6.348714E+00
2.068370E+05	-3.217098E+03	-9.573479E+05	6.164103E+03	-2.548274E+06	-7.962758E+05	6.351230E+00
2.065054E+05	-4.133809E+03	-9.552333E+05	1.097365E+04	-2.547691E+06	-7.836409E+05	6.353939E+00
2.054123E+05	-5.279892E+03	-9.544449E+05	1.832435E+04	-2.532602E+06	-8.070825E+05	6.355904E+00
2.053565E+05	-5.971223E+03	-9.543369E+05	2.566851E+04	-2.524728E+06	-8.505517E+05	6.356896E+00
2.065181E+05	-5.915410E+03	-9.543223E+05	3.090832E+04	-2.516148E+06	-8.872994E+05	6.357469E+00
2.059926E+05	-5.414625E+03	-9.543365E+05	3.244901E+04	-2.490895E+06	-8.937244E+05	6.357557E+00
2.040636E+05	-5.523819E+03	-9.548406E+05	3.111634E+04	-2.449501E+06	-8.769028E+05	6.359060E+00
2.015262E+05	-5.848106E+03	-9.567095E+05	3.003198E+04	-2.427472E+06	-8.487057E+05	6.361830E+00
1.988576E+05	-5.891418E+03	-9.589627E+05	3.049186E+04	-2.411098E+06	-8.425438E+05	6.364280E+00
1.991088E+05	-5.088061E+03	-9.601351E+05	3.138182E+04	-2.405499E+06	-8.277529E+05	6.365056E+00
1.994418E+05	-3.230504E+03	-9.602760E+05	3.087160E+04	-2.399449E+06	-7.871583E+05	6.365336E+00
1.998701E+05	-1.933404E+03	-9.606028E+05	2.930404E+04	-2.353264E+06	-7.145823E+05	6.365447E+00
1.991589E+05	-2.050770E+03	-9.611265E+05	2.558688E+04	-2.287335E+06	-5.997969E+05	6.364882E+00
2.002968E+05	-2.678072E+03	-9.618496E+05	2.040861E+04	-2.214822E+06	-4.807093E+05	6.365406E+00
2.027953E+05	-3.094035E+03	-9.614058E+05	1.672812E+04	-2.185774E+06	-3.419228E+05	6.367833E+00
2.040392E+05	-3.574656E+03	-9.592023E+05	1.622384E+04	-2.204314E+06	-1.966039E+05	6.370150E+00
2.046656E+05	-3.842170E+03	-9.575452E+05	1.696629E+04	-2.277510E+06	-5.539371E+04	6.370614E+00
2.043125E+05	-4.257569E+03	-9.574502E+05	1.616104E+04	-2.378197E+06	3.051472E+04	6.370142E+00
2.033221E+05	-5.136257E+03	-9.582768E+05	1.323059E+04	-2.438429E+06	4.831013E+04	6.369369E+00
2.036520E+05	-5.295032E+03	-9.587359E+05	8.339377E+03	-2.467537E+06	4.280187E+04	6.368973E+00
2.053533E+05	-4.772062E+03	-9.582574E+05	4.059551E+03	-2.466118E+06	4.936679E+04	6.370854E+00
2.054593E+05	-3.789104E+03	-9.569659E+05	5.073890E+03	-2.463928E+06	8.527740E+04	6.375072E+00
2.026033E+05	-2.879603E+03	-9.563856E+05	1.201903E+04	-2.417178E+06	1.252406E+05	6.378259E+00
1.986224E+05	-2.596118E+03	-9.567533E+05	2.076626E+04	-2.352889E+06	1.883896E+05	6.379361E+00
1.973408E+05	-2.992727E+03	-9.572829E+05	2.833108E+04	-2.301295E+06	2.607696E+05	6.380289E+00
1.969366E+05	-3.359969E+03	-9.570098E+05	3.350862E+04	-2.262285E+06	2.974038E+05	6.381114E+00
1.961764E+05	-3.956743E+03	-9.573234E+05	3.604957E+04	-2.243116E+06	2.996921E+05	6.382649E+00
1.951808E+05	-4.642131E+03	-9.595358E+05	3.749988E+04	-2.224452E+06	2.870715E+05	6.385515E+00
1.932250E+05	-4.596018E+03	-9.626316E+05	3.918579E+04	-2.193696E+06	2.763068E+05	6.387889E+00
1.928418E+05	-4.698889E+03	-9.660677E+05	3.849964E+04	-2.129126E+06	2.809943E+05	6.387356E+00
1.968097E+05	-4.982561E+03	-9.689339E+05	3.278045E+04	-2.079074E+06	3.312029E+05	6.385616E+00
2.010715E+05	-4.716343E+03	-9.696074E+05	2.357701E+04	-2.076698E+06	3.840419E+05	6.384997E+00
2.030224E+05	-4.480256E+03	-9.689298E+05	1.458221E+04	-2.109336E+06	4.227217E+05	6.385312E+00
2.017478E+05	-4.442543E+03	-9.673051E+05	7.296638E+03	-2.162215E+06	4.823872E+05	6.385487E+00
2.005694E+05	-4.033327E+03	-9.643461E+05	2.945417E+03	-2.238132E+06	5.897147E+05	6.386485E+00
2.010890E+05	-4.146604E+03	-9.612454E+05	2.634370E+03	-2.319234E+06	7.100578E+05	6.387384E+00
2.015840E+05	-5.174759E+03	-9.587989E+05	4.441920E+03	-2.412647E+06	7.709335E+05	6.387588E+00
2.014757E+05	-5.833363E+03	-9.568733E+05	6.709951E+03	-2.522391E+06	7.328634E+05	6.387125E+00
1.997067E+05	-5.960677E+03	-9.558010E+05	8.600256E+03	-2.603061E+06	6.477414E+05	6.387390E+00
2.003857E+05	-6.080573E+03	-9.565224E+05	1.149503E+04	-2.640952E+06	5.945553E+05	6.388752E+00
1.993762E+05	-5.822589E+03	-9.578828E+05	1.535441E+04	-2.656962E+06	6.052143E+05	6.390031E+00
1.972475E+05	-5.229608E+03	-9.596272E+05	1.993834E+04	-2.690401E+06	6.385061E+05	6.391997E+00
1.938581E+05	-4.565291E+03	-9.616666E+05	2.503186E+04	-2.729641E+06	6.652564E+05	6.393794E+00
1.883488E+05	-3.438150E+03	-9.622814E+05	2.897832E+04	-2.756286E+06	7.019514E+05	6.394361E+00
1.836043E+05	-2.379261E+03	-9.617895E+05	2.913530E+04	-2.775915E+06	7.541239E+05	6.393554E+00
1.812899E+05	-2.129828E+03	-9.615254E+05	2.559519E+04	-2.821594E+06	7.916563E+05	6.393209E+00
1.827740E+05	-2.520832E+03	-9.621020E+05	2.028996E+04	-2.880971E+06	7.851080E+05	6.393371E+00
1.873304E+05	-3.054157E+03	-9.631673E+05	1.478687E+04	-2.969588E+06	7.147829E+05	6.393550E+00
1.918334E+05	-3.469789E+03	-9.637644E+05	1.079858E+04	-3.074230E+06	5.766043E+05	6.394179E+00
1.955243E+05	-3.661550E+03	-9.629413E+05	8.973748E+03	-3.161482E+06	4.362952E+05	6.394302E+00
1.974741E+05	-3.725893E+03	-9.613991E+05	7.783743E+03	-3.233588E+06	3.180851E+05	6.392889E+00
1.987097E+05	-3.773419E+03	-9.613206E+05	5.712690E+03	-3.288083E+06	2.247580E+05	6.391478E+00
1.994768E+05	-3.296410E+03	-9.619591E+05	4.256833E+03	-3.311078E+06	1.335665E+05	6.391908E+00
1.979869E+05	-2.392684E+03	-9.614388E+05	4.868061E+03	-3.278965E+06	3.243475E+04	6.392804E+00
1.982834E+05	-1.258597E+03	-9.598106E+05	7.662749E+03	-3.231348E+06	-3.845524E+04	6.394083E+00
1.990594E+05	-6.360992E+02	-9.574484E+05	1.204691E+04	-3.196111E+06	-9.843103E+04	6.395355E+00
2.017177E+05	-4.673192E+02	-9.562483E+05	1.737156E+04	-3.175318E+06	-1.704699E+05	6.396481E+00
2.038919E+05	-6.411137E+02	-9.570188E+05	2.168571E+04	-3.141596E+06	-2.522985E+05	6.396667E+00
2.034862E+05	-1.041301E+03	-9.571039E+05	2.396793E+04	-3.082483E+06	-3.222656E+05	6.397445E+00
2.020630E+05	-1.753657E+03	-9.552538E+05	2.507214E+04	-3.019640E+06	-3.417364E+05	6.398909E+00
2.009645E+05	-2.923164E+03	-9.533256E+05	2.562240E+04	-3.004289E+06	-3.096849E+05	6.400481E+00
2.003511E+05	-3.913346E+03	-9.530651E+05	2.529245E+04	-3.039797E+06	-2.517687E+05	6.401319E+00
1.989528E+05	-4.175389E+03	-9.547309E+05	2.353833E+04	-3.064960E+06	-2.086930E+05	6.401299E+00
1.978698E+05	-3.621380E+03	-9.578773E+05	1.995433E+04	-3.047301E+06	-2.015109E+05	6.400511E+00
1.968604E+05	-3.044482E+03	-9.599173E+05	1.356033E+04	-2.985290E+06	-2.438964E+05	6.398144E+00
1.977279E+05	-2.662898E+03	-9.602129E+05	4.910058E+03	-2.938221E+06	-3.349767E+05	6.396502E+00
2.004434E+05	-2.156093E+03	-9.615393E+05	-2.114296E+03	-2.922310E+06	-4.539941E+05	6.397289E+00
2.020625E+05	-1.252166E+03	-9.634564E+05	-3.518615E+03	-2.933979E+06	-5.883390E+05	6.399682E+00
2.035493E+05	-2.647138E+02	-9.646858E+05	1.474872E+03	-2.967985E+06	-7.106726E+05	6.401942E+00
2.037545E+05	-1.335571E+02	-9.648347E+05	1.059546E+04	-3.013827E+06	-8.308182E+05	6.403555E+00
2.040756E+05	-1.213149E+03	-9.632453E+05	2.115573E+04	-3.081577E+06	-9.510231E+05	6.404618E+00
2.032508E+05	-2.734299E+03	-9.612316E+05	3.013193E+04	-3.141230E+06	-1.060923E+06	6.404750E+00
2.024759E+05	-3.402114E+03	-9.612071E+05	3.582128E+04	-3.164258E+06	-1.153378E+06	6.405648E+00
2.025610E+05	-3.085849E+03	-9.621754E+05	3.879209E+04	-3.118776E+06	-1.216186E+06	6.407717E+00
2.036343E+05	-2.538485E+03	-9.624657E+05	3.983875E+04	-3.011843E+06	-1.257700E+06	6.409853E+00
2.061704E+05	-2.445160E+03	-9.624003E+05	3.831370E+04	-2.884839E+06	-1.270972E+06	6.411544E+00
2.085958E+05	-2.790984E+03	-9.620100E+05	3.466704E+04	-2.786787E+06	-1.249417E+06	6.412821E+00
2.103149E+05	-2.780412E+03	-9.614809E+05	2.951504E+04	-2.739196E+06	-1.231103E+06	6.413548E+00
2.091866E+05	-1.808308E+03	-9.612015E+05	2.302352E+04	-2.727690E+06	-1.232240E+06	6.413629E+00
2.067971E+05	-1.175073E+03	-9.598051E+05	1.703671E+04	-2.714777E+06	-1.231535E+06	6.414626E+00
2.039962E+05	-1.670727E+03	-9.570045E+05	1.359398E+04	-2.706901E+06	-1.198015E+06	6.415981E+00
2.008444E+05	-3.185512E+03	-9.546002E+05	1.312085E+04	-2.703295E+06	-1.136651E+06	6.417017E+00
2.004216E+05	-5.061583E+03	-9.536463E+05	1.397329E+04	-2.663958E+06	-1.062243E+06	6.416973E+00
2.018621E+05	-5.786239E+03	-9.548701E+05	1.408600E+04	-2.565142E+06	-9.815051E+05	6.416180E+00
2.051080E+05	-5.365843E+03	-9.572481E+05	1.256732E+04	-2.443291E+06	-9.180402E+05	6.415425E+00
2.064439E+05	-5.621321E+03	-9.582671E+05	9.540071E+03	-2.339466E+06	-8.361153E+05	6.415346E+00
2.056828E+05	-6.485844E+03	-9.585632E+05	7.113953E+03	-2.287744E+06	-7.117254E+05	6.416698E+00
2.051538E+05	-6.929646E+03	-9.601363E+05	6.917899E+03	-2.290940E+06	-5.903129E+05	6.418489E+00
2.054528E+05	-6.056736E+03	-9.614684E+05	9.189034E+03	-2.314998E+06	-5.284435E+05	6.420431E+00
2.057878E+05	-3.986417E+03	-9.618788E+05	1.393930E+04	-2.304469E+06	-5.048196E+05	6.422693E+00
2.038546E+05	-1.950230E+03	-9.611292E+05	2.017316E+04	-2.291255E+06	-4.831092E+05	6.424325E+00
2.028428E+05	-1.239315E+03	-9.600954E+05	2.555329E+04	-2.273028E+06	-4.617546E+05	6.424625E+00
2.028452E+05	-1.685182E+03	-9.597731E+05	2.739661E+04	-2.238965E+06	-4.541452E+05	6.424686E+00
2.051226E+05	-1.608409E+03	-9.604771E+05	2.723292E+04	-2.227070E+06	-4.108175E+05	6.426935E+00
2.075670E+05	-8.146776E+02	-9.607103E+05	2.852740E+04	-2.211681E+06	-3.304858E+05	6.431186E+00
2.062272E+05	-2.132835E+02	-9.594994E+05	3.285446E+04	-2.202246E+06	-2.652916E+05	6.435502E+00
2.020600E+05	-7.797840E+02	-9.584399E+05	3.899890E+04	-2.222015E+06	-2.337749E+05	6.438365E+00
1.994865E+05	-2.211596E+03	-9.585618E+05	4.415614E+04	-2.296765E+06	-1.999636E+05	6.439584E+00
1.991378E+05	-3.001879E+03	-9.596427E+05	4.580399E+04	-2.385228E+06	-1.782405E+05	6.439526E+00
1.964136E+05	-2.183194E+03	-9.596367E+05	4.339594E+04	-2.453680E+06	-1.776766E+05	6.439243E+00
1.923018E+05	-6.843561E+02	-9.579731E+05	3.806107E+04	-2.496965E+06	-1.552052E+05	6.439514E+00
1.888257E+05	3.896912E+02	-9.566712E+05	3.155433E+04	-2.512340E+06	-8.866055E+04	6.439649E+00
1.871019E+05	1.595785E+02	-9.571386E+05	2.440688E+04	-2.511462E+06	-3.653074E+04	6.439449E+00
1.895375E+05	-8.567214E+02	-9.584445E+05	1.720644E+04	-2.499246E+06	-2.556410E+04	6.438941E+00
1.933970E+05	-8.853464E+02	-9.598219E+05	1.080368E+04	-2.504079E+06	-9.267938E+03	6.439128E+00
1.957194E+05	-2.469603E+02	-9.613173E+05	6.950447E+03	-2.508082E+06	-4.045626E+03	6.439832E+00
1.948496E+05	-5.675316E+02	-9.627054E+05	5.535618E+03	-2.479949E+06	-5.912523E+03	6.440290E+00
1.937932E+05	-1.762412E+03	-9.655603E+05	6.084045E+03	-2.445774E+06	1.209279E+04	6.440825E+00
1.938473E+05	-3.225184E+03	-9.698356E+05	7.853603E+03	-2.411582E+06	3.844565E+04	6.441219E+00
1.956247E+05	-3.783556E+03	-9.723026E+05	1.002732E+04	-2.383124E+06	4.558360E+04	6.441566E+00
1.980346E+05	-2.946449E+03	-9.728309E+05	1.241010E+04	-2.319719E+06	4.101565E+04	6.442451E+00
1.994225E+05	-1.314118E+03	-9.718704E+05	1.529641E+04	-2.280343E+06	7.697145E+04	6.443375E+00
1.994955E+05	-7.106615E+02	-9.690761E+05	1.764629E+04	-2.287494E+06	1.611696E+05	6.443813E+00
2.008047E+05	-8.220553E+02	-9.661751E+05	1.896676E+04	-2.338018E+06	2.530722E+05	6.444719E+00
2.026108E+05	-7.767435E+02	-9.635569E+05	2.015652E+04	-2.421777E+06	3.269422E+05	6.446378E+00
2.041995E+05	-3.921765E+02	-9.597168E+05	2.225628E+04	-2.506389E+06	3.527757E+05	6.448424E+00
2.034144E+05	-3.525620E+01	-9.558541E+05	2.506381E+04	-2.571037E+06	3.587538E+05	6.450058E+00
1.990288E+05	-8.036755E+02	-9.533237E+05	2.759804E+04	-2.639599E+06	3.332388E+05	6.450768E+00
1.945383E+05	-2.363479E+03	-9.526181E+05	2.735228E+04	-2.748737E+06	3.061333E+05	6.449087E+00
1.938179E+05	-3.149086E+03	-9.544937E+05	2.150882E+04	-2.831352E+06	3.094850E+05	6.445960E+00
1.970723E+05	-2.792838E+03	-9.581024E+05	1.181019E+04	-2.849433E+06	3.312961E+05	6.444570E+00
1.968515E+05	-1.889669E+03	-9.604228E+05	2.532685E+03	-2.799575E+06	3.566401E+05	6.444591E+00
1.952566E+05	-9.325820E+02	-9.617642E+05	-3.503920E+03	-2.714486E+06	4.010149E+05	6.444873E+00
1.936786E+05	-9.887523E+02	-9.635616E+05	-6.107047E+03	-2.657148E+06	4.430662E+05	6.444323E+00
1.922033E+05	-1.417448E+03	-9.651198E+05	-6.700083E+03	-2.655950E+06	4.280303E+05	6.442839E+00
1.934041E+05	-7.417012E+02	-9.658816E+05	-6.796616E+03	-2.715782E+06	3.527174E+05	6.441010E+00
1.954226E+05	-1.284385E+00	-9.658138E+05	-6.211094E+03	-2.784877E+06	2.409372E+05	6.440837E+00
1.957090E+05	-2.469346E+02	-9.643803E+05	-2.083751E+03	-2.864500E+06	1.101696E+05	6.442569E+00
1.933362E+05	-1.017094E+03	-9.619586E+05	5.771750E+03	-2.979109E+06	-3.154992E+04	6.443778E+00
1.931226E+05	-1.701665E+03	-9.610249E+05	1.485396E+04	-3.093340E+06	-1.540242E+05	6.444693E+00
1.969246E+05	-1.341978E+03	-9.620654E+05	2.440380E+04	-3.154720E+06	-2.379943E+05	6.446280E+00
2.007917E+05	6.721843E+02	-9.621533E+05	3.319871E+04	-3.144542E+06	-2.922986E+05	6.447755E+00
2.014323E+05	2.474420E+03	-9.605378E+05	3.902267E+04	-3.087093E+06	-3.259221E+05	6.448667E+00
1.995145E+05	2.429311E+03	-9.588884E+05	4.173511E+04	-3.036214E+06	-3.638727E+05	6.450697E+00
1.982211E+05	1.971111E+03	-9.575037E+05	4.232007E+04	-3.032419E+06	-4.232263E+05	6.452285E+00
1.988461E+05	2.160256E+03	-9.566269E+05	3.987837E+04	-3.052046E+06	-4.875552E+05	6.452175E+00
2.013575E+05	2.662340E+03	-9.560269E+05	3.436289E+04	-3.068788E+06	-5.158829E+05	6.452523E+00
2.046741E+05	2.895210E+03	-9.544673E+05	2.912988E+04	-3.091986E+06	-4.831779E+05	6.453508E+00
2.055100E+05	1.791227E+03	-9.523613E+05	2.419249E+04	-3.122267E+06	-4.485248E+05	6.452276E+00
2.055269E+05	-1.993330E+02	-9.530638E+05	1.687421E+04	-3.117839E+06	-4.013829E+05	6.449701E+00
2.045755E+05	-1.336253E+03	-9.559624E+05	8.372952E+03	-3.052943E+06	-3.674661E+05	6.447902E+00
2.047600E+05	-1.072071E+03	-9.587474E+05	4.023343E+02	-2.959817E+06	-3.759450E+05	6.446892E+00
2.060523E+05	-3.878672E+02	-9.615688E+05	-6.227210E+03	-2.862411E+06	-4.480556E+05	6.445819E+00
2.049090E+05	-3.414394E+02	-9.637046E+05	-1.009543E+04	-2.784525E+06	-5.955158E+05	6.446588E+00
2.026026E+05	-7.868120E+02	-9.657300E+05	-8.889578E+03	-2.735945E+06	-7.501779E+05	6.448425E+00
1.991650E+05	-6.241492E+02	-9.675812E+05	-2.921895E+03	-2.715457E+06	-9.129386E+05	6.449521E+00
1.979459E+05	3.933755E+02	-9.677733E+05	6.009612E+03	-2.717424E+06	-1.045745E+06	6.450844E+00
1.983055E+05	1.171470E+03	-9.655916E+05	1.761421E+04	-2.741989E+06	-1.143683E+06	6.453174E+00
2.010257E+05	1.137713E+03	-9.628846E+05	3.125590E+04	-2.818906E+06	-1.216200E+06	6.456234E+00
2.046195E+05	4.827063E+02	-9.610420E+05	4.455847E+04	-2.910863E+06	-1.283134E+06	6.458157E+00
2.049644E+05	-4.450254E+02	-9.598327E+05	5.373102E+04	-2.927603E+06	-1.381087E+06	6.459540E+00
2.054749E+05	-3.740450E+02	-9.596443E+05	5.689239E+04	-2.865443E+06	-1.449141E+06	6.460316E+00
2.068171E+05	7.244429E+01	-9.592742E+05	5.269219E+04	-2.747692E+06	-1.493245E+06	6.460206E+00
2.096046E+05	-1.940973E+02	-9.587678E+05	4.237606E+04	-2.651242E+06	-1.490254E+06	6.460376E+00
2.127079E+05	-1.052854E+03	-9.591009E+05	3.007570E+04	-2.637321E+06	-1.436326E+06	6.461408E+00
2.144840E+05	-1.755948E+03	-9.597034E+05	1.904971E+04	-2.703753E+06	-1.349305E+06	6.462127E+00
2.142214E+05	-1.763447E+03	-9.596558E+05	1.014377E+04	-2.763868E+06	-1.248837E+06	6.461352E+00
2.120943E+05	-1.411793E+03	-9.584284E+05	2.869031E+03	-2.723561E+06	-1.170283E+06	6.459854E+00
2.103347E+05	-1.346510E+03	-9.571160E+05	-2.491223E+03	-2.617261E+06	-1.067500E+06	6.458584E+00
2.087040E+05	-2.552098E+03	-9.570619E+05	-5.679292E+03	-2.492589E+06	-9.490486E+05	6.457524E+00
2.086553E+05	-4.219336E+03	-9.587391E+05	-6.582359E+03	-2.390969E+06	-8.471814E+05	6.457727E+00
2.105497E+05	-5.064183E+03	-9.613015E+05	-3.447997E+03	-2.303236E+06	-7.653501E+05	6.459428E+00
2.118507E+05	-4.700104E+03	-9.624286E+05	4.052978E+03	-2.215385E+06	-7.179246E+05	6.461172E+00
2.118549E+05	-4.161802E+03	-9.623259E+05	1.347048E+04	-2.100759E+06	-6.708116E+05	6.461749E+00
2.107012E+05	-4.727578E+03	-9.624103E+05	2.230074E+04	-1.980698E+06	-6.162591E+05	6.462361E+00
2.093849E+05	-5.598189E+03	-9.632308E+05	2.970572E+04	-1.938374E+06	-5.298338E+05	6.463523E+00
2.083799E+05	-5.276468E+03	-9.637805E+05	3.501486E+04	-1.975949E+06	-4.308483E+05	6.464796E+00
2.085785E+05	-3.629206E+03	-9.625318E+05	3.762118E+04	-2.031265E+06	-3.534379E+05	6.466627E+00
2.104807E+05	-1.483411E+03	-9.594606E+05	3.867554E+04	-2.070800E+06	-2.701634E+05	6.470082E+00
2.120253E+05	-2.099882E+02	-9.560384E+05	3.944198E+04	-2.083176E+06	-2.007845E+05	6.473162E+00
2.119680E+05	-4.066106E+02	-9.540804E+05	3.892976E+04	-2.075761E+06	-1.405470E+05	6.475029E+00
2.105615E+05	-8.957335E+02	-9.540436E+05	3.654213E+04	-2.053997E+06	-1.089759E+05	6.476212E+00
2.081522E+05	-4.811632E+02	-9.544161E+05	3.332401E+04	-2.045212E+06	-1.085458E+05	6.477645E+00
2.057576E+05	4.920297E+02	-9.538331E+05	3.079506E+04	-2.056679E+06	-1.247094E+05	6.479195E+00
2.017928E+05	8.219362E+02	-9.528581E+05	2.999409E+04	-2.080228E+06	-1.411162E+05	6.481222E+00
1.975337E+05	-1.985750E+02	-9.536538E+05	3.234941E+04	-2.126264E+06	-1.457490E+05	6.483873E+00
1.942542E+05	-1.704816E+03	-9.569443E+05	3.689547E+04	-2.179450E+06	-1.352912E+05	6.485013E+00
1.916869E+05	-1.641328E+03	-9.600345E+05	3.889601E+04	-2.231066E+06	-1.164867E+05	6.482939E+00
1.918262E+05	-4.824318E+01	-9.619356E+05	3.513536E+04	-2.223264E+06	-7.256759E+04	6.480187E+00
1.910328E+05	1.318599E+03	-9.623479E+05	2.636731E+04	-2.150194E+06	-3.315215E+03	6.478344E+00
1.896629E+05	1.582505E+03	-9.619224E+05	1.599215E+04	-2.095034E+06	5.036889E+04	6.477871E+00
1.894169E+05	3.100348E+02	-9.632512E+05	7.089295E+03	-2.060497E+06	1.000009E+05	6.478854E+00
1.904638E+05	-9.442969E+02	-9.658230E+05	3.055406E+03	-2.066355E+06	1.244506E+05	6.481382E+00
1.918548E+05	-8.868354E+02	-9.668491E+05	4.266574E+03	-2.074121E+06	9.731583E+04	6.482658E+00
1.925482E+05	-6.273610E+02	-9.659573E+05	6.924022E+03	-2.076669E+06	4.956510E+04	6.482213E+00
1.948663E+05	-1.623696E+03	-9.659107E+05	8.993407E+03	-2.078624E+06	7.431888E+03	6.481784E+00
1.971875E+05	-3.463420E+03	-9.671739E+05	1.086351E+04	-2.097412E+06	-2.931863E+04	6.482349E+00
1.992563E+05	-4.830193E+03	-9.683179E+05	1.259013E+04	-2.139105E+06	-7.627909E+04	6.482697E+00
2.037464E+05	-4.222655E+03	-9.682473E+05	1.481457E+04	-2.170409E+06	-7.455002E+04	6.484586E+00
2.080909E+05	-2.425526E+03	-9.653918E+05	1.967595E+04	-2.167000E+06	1.608733E+04	6.487979E+00
2.093730E+05	-1.201470E+03	-9.606337E+05	2.711415E+04	-2.177952E+06	1.214069E+05	6.489995E+00
2.073413E+05	-1.003379E+03	-9.567251E+05	3.247269E+04	-2.231335E+06	1.983679E+05	6.488890E+00
